NEWID,COST,year,month,day,category
1034622,2.82567,2010,1,17,2.0
1034622,2.6783900000000003,2010,1,13,2.0
1034622,2.91805,2010,1,17,2.0
1034622,3.72131,2010,1,13,2.0
1034622,2.89246,2010,1,13,2.0
1034622,2.93854,2010,1,17,2.0
1034622,2.26703,2010,1,13,2.0
1034622,2.30315,2010,1,17,2.0
1034622,2.91438,2010,1,17,2.0
1034622,45.0,2010,1,13,1.0
1034631,74.42,2009,12,6,8.0
1034631,2.5484400000000003,2009,12,6,2.0
1034631,4.04232,2009,12,6,2.0
1034631,2.5034799999999997,2009,12,6,2.0
1034631,1.92409,2009,12,8,2.0
1034631,2.2898,2009,12,6,2.0
1034631,2.86786,2009,12,6,2.0
1034631,2.05273,2009,12,7,2.0
1034631,2.20414,2009,12,8,2.0
1034631,2.69062,2009,12,6,2.0
1034631,5.43676,2009,12,6,2.0
1034631,3.51605,2009,12,6,2.0
1034631,3.09836,2009,12,6,2.0
1034631,3.33236,2009,12,6,2.0
1034631,3.56074,2009,12,6,2.0
1034631,8.38696,2009,12,6,2.0
1034631,7.016839999999999,2009,12,6,2.0
1034631,6.66132,2009,12,6,2.0
1034631,4.54027,2009,12,6,2.0
1034631,3.4895,2009,12,8,2.0
1034631,3.53199,2009,12,6,2.0
1034631,3.5596900000000002,2009,12,8,2.0
1034631,7.3555399999999995,2009,12,6,2.0
1034631,5.05463,2009,12,8,2.0
1034631,3.6600599999999996,2009,12,6,2.0
1034631,10.91725,2009,12,6,2.0
1034631,2.3514,2009,12,6,2.0
1034631,1.6830599999999998,2009,12,7,2.0
1034631,3.2833300000000003,2009,12,6,2.0
1034631,2.52346,2009,12,8,2.0
1034631,4.0166900000000005,2009,12,6,2.0
1034631,4.6216,2009,12,6,2.0
1034631,3.19864,2009,12,6,2.0
1034631,2.45837,2009,12,8,2.0
1034631,2.5142900000000004,2009,12,8,2.0
1034631,1.5179200000000002,2009,12,6,2.0
1034631,3.6530699999999996,2009,12,6,2.0
1034631,3.5599300000000005,2009,12,6,2.0
1034631,1.7890400000000002,2009,12,6,2.0
1034631,3.0962400000000003,2009,12,6,2.0
1034631,2.07402,2009,12,6,2.0
1034631,2.50691,2009,12,6,2.0
1034631,2.01768,2009,12,6,2.0
1034631,1.55072,2009,12,8,2.0
1034631,3.60831,2009,12,6,2.0
1034631,3.6894400000000003,2009,12,6,2.0
1034631,3.0112900000000002,2009,12,6,2.0
1034631,1.41121,2009,12,8,2.0
1034631,4.0673,2009,12,6,2.0
1034631,3.1260000000000003,2009,12,8,2.0
1034631,2.4595700000000003,2009,12,6,2.0
1034631,5.3764199999999995,2009,12,6,2.0
1034631,3.84827,2009,12,7,2.0
1034631,3.34939,2009,12,6,2.0
1034631,2.44489,2009,12,8,2.0
1034631,4.505719999999999,2009,12,6,2.0
1034631,3.2254,2009,12,6,2.0
1034631,2.84413,2009,12,8,2.0
1034631,5.39,2009,12,3,2.0
1034631,3.4588900000000002,2009,12,6,2.0
1034631,4.48131,2009,12,6,2.0
1034631,4.62271,2009,12,6,2.0
1034631,3.00307,2009,12,6,2.0
1034631,2.30806,2009,12,8,2.0
1034631,5.77811,2009,12,6,2.0
1034631,4.440869999999999,2009,12,8,2.0
1034631,5.63357,2009,12,6,2.0
1034631,4.32977,2009,12,8,2.0
1034631,3.4831800000000004,2009,12,6,2.0
1034631,2.49316,2009,12,7,2.0
1034631,2.23528,2009,12,6,2.0
1034631,1.59994,2009,12,7,2.0
1034631,1.71796,2009,12,8,2.0
1034631,2.09821,2009,12,8,2.0
1034631,3.00094,2009,12,6,2.0
1034631,2.14798,2009,12,7,2.0
1034631,2.69351,2009,12,6,2.0
1034631,4.6731,2009,12,6,2.0
1034631,3.3448599999999997,2009,12,7,2.0
1034631,8.5,2009,12,5,2.0
1034631,9.0,2009,12,2,2.0
1034631,15.0,2009,12,2,2.0
1034631,10.0,2009,12,8,2.0
1034631,10.79,2009,12,3,7.0
1034631,38.0,2009,12,4,1.0
1034631,36.67,2009,12,4,1.0
1034631,177.95,2009,12,2,1.0
1034631,22.22,2009,12,4,5.0
1034631,10.79,2009,12,8,5.0
1034632,76.89607,2009,12,17,4.0
1034632,3.17158,2009,12,14,2.0
1034632,2.25011,2009,12,14,2.0
1034632,2.11104,2009,12,14,2.0
1034632,2.43096,2009,12,14,2.0
1034632,3.0738,2009,12,14,2.0
1034632,5.26401,2009,12,14,2.0
1034632,3.63392,2009,12,14,2.0
1034632,5.603280000000001,2009,12,14,2.0
1034632,5.77111,2009,12,14,2.0
1034632,5.16003,2009,12,14,2.0
1034632,8.565610000000001,2009,12,14,2.0
1034632,6.897939999999999,2009,12,14,2.0
1034632,1.8448900000000001,2009,12,14,2.0
1034632,2.4807099999999997,2009,12,14,2.0
1034632,3.15147,2009,12,14,2.0
1034632,2.56672,2009,12,14,2.0
1034632,2.7931,2009,12,14,2.0
1034632,1.40367,2009,12,14,2.0
1034632,1.5830600000000001,2009,12,14,2.0
1034632,2.89471,2009,12,14,2.0
1034632,2.3626400000000003,2009,12,14,2.0
1034632,3.19118,2009,12,14,2.0
1034632,2.62791,2009,12,14,2.0
1034632,2.49588,2009,12,14,2.0
1034632,3.53516,2009,12,14,2.0
1034632,2.9034400000000002,2009,12,14,2.0
1034632,2.3561900000000002,2009,12,14,2.0
1034632,2.7328900000000003,2009,12,14,2.0
1034632,2.1419599999999996,2009,12,14,2.0
1034632,2.35452,2009,12,14,2.0
1034632,3.6664800000000004,2009,12,14,2.0
1034632,10.0,2009,12,12,2.0
1034632,30.0,2009,12,14,2.0
1034632,20.0,2009,12,15,2.0
1034632,16.0,2009,12,17,2.0
1034632,5.39,2009,12,17,3.0
1034632,29.12,2009,12,11,0.0
1034632,42.17208,2009,12,17,4.0
1034632,6.587680000000001,2009,12,16,7.0
1034632,13.70105,2009,12,16,7.0
1034632,20.9946,2009,12,16,7.0
1034632,23.42667,2009,12,16,7.0
1034632,29.0,2009,12,11,1.0
1034632,35.0,2009,12,13,1.0
1034632,60.0,2009,12,16,1.0
1034632,5.39,2009,12,13,1.0
1034632,157.93185,2009,12,17,1.0
1034632,3.03,2009,12,12,5.0
1034632,102.0,2009,12,14,8.0
1034632,19.41,2009,12,11,7.0
1034641,2.16,2009,11,10,8.0
1034641,2.16,2009,11,11,8.0
1034641,2.16,2009,11,12,8.0
1034641,2.16,2009,11,13,8.0
1034641,2.16,2009,11,16,8.0
1034641,0.79469,2009,11,10,2.0
1034641,1.79,2009,11,13,2.0
1034641,1.79,2009,11,16,2.0
1034641,0.99531,2009,11,10,2.0
1034641,3.5,2009,11,13,2.0
1034641,6.88,2009,11,15,2.0
1034641,4.15,2009,11,10,2.0
1034641,10.42,2009,11,10,2.0
1034641,4.05,2009,11,11,2.0
1034641,6.4,2009,11,12,2.0
1034641,4.59,2009,11,10,2.0
1034641,1.89,2009,11,10,2.0
1034641,2.47,2009,11,13,2.0
1034641,2.49,2009,11,16,2.0
1034641,3.6791099999999997,2009,11,11,2.0
1034641,2.05268,2009,11,12,2.0
1034641,1.2452299999999998,2009,11,15,2.0
1034641,8.85425,2009,11,11,2.0
1034641,2.9968,2009,11,15,2.0
1034641,4.8141,2009,11,12,2.0
1034641,2.98,2009,11,11,2.0
1034641,1.49,2009,11,10,2.0
1034641,2.8047,2009,11,12,2.0
1034641,1.70143,2009,11,15,2.0
1034641,6.07621,2009,11,11,2.0
1034641,2.05655,2009,11,15,2.0
1034641,4.89043,2009,11,11,2.0
1034641,2.72852,2009,11,12,2.0
1034641,3.45,2009,11,16,2.0
1034641,4.96807,2009,11,11,2.0
1034641,6.27,2009,11,10,2.0
1034641,4.93193,2009,11,11,2.0
1034641,20.0,2009,11,12,2.0
1034641,5.99,2009,11,13,2.0
1034641,8.69,2009,11,10,2.0
1034641,1.59,2009,11,16,2.0
1034641,442.62,2009,11,10,0.0
1034641,67.2,2009,11,10,3.0
1034641,15.66,2009,11,15,3.0
1034641,7.61,2009,11,15,3.0
1034641,2.33,2009,11,13,7.0
1034641,27.04,2009,11,16,7.0
1034641,10.75,2009,11,13,7.0
1034641,8.1,2009,11,11,7.0
1034641,1.18,2009,11,11,7.0
1034642,2.16,2009,11,18,8.0
1034642,2.16,2009,11,19,8.0
1034642,2.16,2009,11,20,8.0
1034642,2.16,2009,11,21,8.0
1034642,2.16,2009,11,24,8.0
1034642,2.4,2009,11,20,2.0
1034642,2.38,2009,11,23,2.0
1034642,1.79,2009,11,18,2.0
1034642,1.79,2009,11,21,2.0
1034642,1.79,2009,11,24,2.0
1034642,9.6,2009,11,21,2.0
1034642,8.2,2009,11,24,2.0
1034642,4.8,2009,11,18,2.0
1034642,5.8,2009,11,19,2.0
1034642,2.5,2009,11,19,2.0
1034642,2.49,2009,11,23,2.0
1034642,3.65856,2009,11,20,2.0
1034642,1.69755,2009,11,20,2.0
1034642,3.0,2009,11,19,2.0
1034642,2.93573,2009,11,18,2.0
1034642,3.9812300000000005,2009,11,20,2.0
1034642,3.03399,2009,11,23,2.0
1034642,3.46266,2009,11,20,2.0
1034642,2.63881,2009,11,23,2.0
1034642,1.7103599999999999,2009,11,18,2.0
1034642,0.99,2009,11,19,2.0
1034642,1.76761,2009,11,23,2.0
1034642,1.6639,2009,11,18,2.0
1034642,1.7195900000000002,2009,11,23,2.0
1034642,4.6,2009,11,19,2.0
1034642,4.8,2009,11,21,2.0
1034642,2.5,2009,11,24,2.0
1034642,3.0,2009,11,19,2.0
1034642,43.2,2009,11,18,3.0
1034642,7.67,2009,11,19,7.0
1034642,3.02,2009,11,19,7.0
1034642,14.15,2009,11,19,7.0
1034642,8.42,2009,11,23,7.0
1034642,4.26,2009,11,23,7.0
1034642,24.96,2009,11,23,7.0
1034642,64.48,2009,11,23,7.0
1034642,10.4,2009,11,23,7.0
1034642,3.66054,2009,11,23,1.0
1034642,1.08946,2009,11,23,1.0
1034642,1.17,2009,11,19,7.0
1034651,26.75,2009,12,1,8.0
1034651,2.79,2009,12,1,2.0
1034651,4.28,2009,12,1,2.0
1034651,1.51,2009,12,1,2.0
1034651,3.49,2009,12,1,2.0
1034651,4.98,2009,12,1,2.0
1034651,2.88,2009,12,1,2.0
1034651,0.96,2009,12,1,2.0
1034651,1.38,2009,12,1,2.0
1034651,0.66,2009,12,1,2.0
1034651,6.0,2009,11,30,2.0
1034651,2.76,2009,12,1,2.0
1034651,3.63,2009,12,1,2.0
1034651,7.67,2009,12,1,2.0
1034651,6.0,2009,11,30,2.0
1034651,29.08,2009,11,30,3.0
1034651,2.64,2009,12,1,7.0
1034651,4.28,2009,11,27,8.0
1034651,12.9695,2009,12,1,7.0
1034651,7.0305,2009,12,1,7.0
1034652,60.448080000000004,2009,12,6,4.0
1034652,21.4,2009,12,7,8.0
1034652,7.0,2009,12,9,2.0
1034652,6.7,2009,12,5,2.0
1034652,4.91,2009,12,9,2.0
1034652,2.3,2009,12,9,2.0
1034652,8.63,2009,12,5,2.0
1034652,2.19,2009,12,3,2.0
1034652,2.19,2009,12,8,2.0
1034652,3.38,2009,12,9,2.0
1034652,4.98,2009,12,3,2.0
1034652,1.04,2009,12,5,2.0
1034652,1.57,2009,12,3,2.0
1034652,1.99,2009,12,9,2.0
1034652,1.79,2009,12,5,2.0
1034652,1.49,2009,12,9,2.0
1034652,1.99,2009,12,9,2.0
1034652,2.99,2009,12,9,2.0
1034652,3.29,2009,12,3,2.0
1034652,2.5,2009,12,5,2.0
1034652,1.29,2009,12,5,2.0
1034652,4.99,2009,12,3,2.0
1034652,3.49,2009,12,5,2.0
1034652,4.15325,2009,12,9,2.0
1034652,3.13675,2009,12,9,2.0
1034652,5.35,2009,12,3,2.0
1034652,3.39,2009,12,9,2.0
1034652,6.94,2009,12,6,2.0
1034652,505.04,2009,12,4,0.0
1034652,60.68,2009,12,8,3.0
1034652,2.29,2009,12,8,7.0
1034652,14.87,2009,12,8,7.0
1034652,35.85,2009,12,8,7.0
1034652,9.49,2009,12,3,7.0
1034652,8.1,2009,12,3,7.0
1034652,3.62,2009,12,3,7.0
1034652,2.14,2009,12,3,7.0
1034652,24.61,2009,12,3,7.0
1034652,18.83,2009,12,8,7.0
1034652,33.151509999999995,2009,12,6,4.0
1034652,24.0,2009,12,8,7.0
1034652,23.0,2009,12,9,1.0
1034652,124.1504,2009,12,6,1.0
1034652,127.67,2009,12,3,5.0
1034652,38.65,2009,12,3,5.0
1034652,13.99,2009,12,9,5.0
1034652,9.94,2009,12,3,5.0
1034652,1.0,2009,12,6,8.0
1034652,1.0,2009,12,9,8.0
1034652,11.32,2009,12,9,7.0
1034661,5.43173,2009,11,11,2.0
1034661,8.353710000000001,2009,11,11,2.0
1034661,9.447330000000001,2009,11,11,2.0
1034661,6.7672300000000005,2009,11,11,2.0
1034661,9.85245,2009,11,11,2.0
1034661,10.14755,2009,11,11,2.0
1034661,40.0,2009,11,11,2.0
1034661,0.2,2009,11,14,2.0
1034661,2.0,2009,11,14,2.0
1034661,1.59,2009,11,14,2.0
1034661,1.0,2009,11,14,2.0
1034661,2.98,2009,11,14,2.0
1034661,1.69,2009,11,14,2.0
1034661,21.4,2009,11,11,7.0
1034661,8.93427,2009,11,9,7.0
1034661,16.06573,2009,11,9,7.0
1034661,6.165109999999999,2009,11,9,1.0
1034661,6.165109999999999,2009,11,10,1.0
1034661,6.165109999999999,2009,11,11,1.0
1034661,6.165109999999999,2009,11,12,1.0
1034661,6.165109999999999,2009,11,13,1.0
1034661,1.8348900000000001,2009,11,9,1.0
1034661,1.8348900000000001,2009,11,10,1.0
1034661,1.8348900000000001,2009,11,11,1.0
1034661,1.8348900000000001,2009,11,12,1.0
1034661,1.8348900000000001,2009,11,13,1.0
1034661,2.14,2009,11,9,8.0
1034661,2.14,2009,11,10,8.0
1034661,2.14,2009,11,11,8.0
1034661,2.14,2009,11,12,8.0
1034661,2.14,2009,11,13,8.0
1034662,10.0,2009,11,20,2.0
1034662,7.5,2009,11,22,2.0
1034662,30.0,2009,11,17,2.0
1034662,15.0,2009,11,19,2.0
1034662,40.0,2009,11,18,2.0
1034662,100.0,2009,11,21,2.0
1034662,6.493930000000001,2009,11,17,7.0
1034662,13.506070000000001,2009,11,17,7.0
1034662,6.165109999999999,2009,11,17,1.0
1034662,6.165109999999999,2009,11,18,1.0
1034662,6.165109999999999,2009,11,19,1.0
1034662,6.165109999999999,2009,11,20,1.0
1034662,6.165109999999999,2009,11,21,1.0
1034662,1.8348900000000001,2009,11,17,1.0
1034662,1.8348900000000001,2009,11,18,1.0
1034662,1.8348900000000001,2009,11,19,1.0
1034662,1.8348900000000001,2009,11,20,1.0
1034662,1.8348900000000001,2009,11,21,1.0
1034662,2.14,2009,11,17,8.0
1034662,2.14,2009,11,18,8.0
1034662,2.14,2009,11,19,8.0
1034662,2.14,2009,11,20,8.0
1034662,2.14,2009,11,21,8.0
1034681,0.88792,2009,10,17,2.0
1034681,1.11208,2009,10,17,2.0
1034681,1.77,2009,10,17,2.0
1034681,3.16,2009,10,17,2.0
1034681,2.18202,2009,10,13,2.0
1034681,1.64798,2009,10,13,2.0
1034681,3.79,2009,10,12,2.0
1034681,22.0,2009,10,15,2.0
1034681,5.0,2009,10,14,2.0
1034681,17.65,2009,10,16,2.0
1034681,25.29,2009,10,13,2.0
1034681,10.0,2009,10,16,2.0
1034681,13.5,2009,10,17,2.0
1034681,5.25,2009,10,15,2.0
1034681,5.0,2009,10,16,2.0
1034681,3.77,2009,10,17,2.0
1034681,4.73,2009,10,17,2.0
1034681,24.81,2009,10,13,3.0
1034681,39.28,2009,10,12,3.0
1034681,21.13,2009,10,13,3.0
1034681,38.5,2009,10,12,3.0
1034681,11.72,2009,10,18,3.0
1034681,17.08,2009,10,14,7.0
1034681,23.42,2009,10,16,7.0
1034681,58.56,2009,10,13,7.0
1034681,43.0,2009,10,12,1.0
1034681,20.23,2009,10,13,1.0
1034681,20.0,2009,10,13,1.0
1034681,15.98,2009,10,17,1.0
1034681,3.2,2009,10,14,8.0
1034681,6.22,2009,10,13,7.0
1034681,4.3,2009,10,12,7.0
1034682,1.67,2009,10,20,2.0
1034682,3.35,2009,10,25,2.0
1034682,1.58,2009,10,25,2.0
1034682,1.68,2009,10,25,2.0
1034682,0.88,2009,10,25,2.0
1034682,1.0,2009,10,25,2.0
1034682,1.18,2009,10,25,2.0
1034682,1.0,2009,10,25,2.0
1034682,3.5,2009,10,22,2.0
1034682,15.0,2009,10,24,2.0
1034682,21.0,2009,10,26,2.0
1034682,13.0,2009,10,26,2.0
1034682,1.0,2009,10,26,2.0
1034682,1.5,2009,10,26,2.0
1034682,3.0,2009,10,26,2.0
1034682,5.74,2009,10,20,2.0
1034682,14.9,2009,10,25,2.0
1034682,5.0,2009,10,24,2.0
1034682,11.0,2009,10,26,2.0
1034682,2.23,2009,10,21,7.0
1034682,3.62,2009,10,23,7.0
1034682,1.05,2009,10,20,7.0
1034682,25.31,2009,10,23,1.0
1034682,5.85,2009,10,25,1.0
1034682,10.49,2009,10,20,5.0
1034682,9.49,2009,10,20,5.0
1034682,9.27,2009,10,22,8.0
1034682,37.28,2009,10,26,8.0
1034691,1.54498,2009,10,29,2.0
1034691,1.29637,2009,11,2,2.0
1034691,1.93502,2009,10,29,2.0
1034691,1.62363,2009,11,2,2.0
1034691,4.0,2009,10,29,2.0
1034691,3.68,2009,10,29,2.0
1034691,4.26,2009,11,2,2.0
1034691,3.43358,2009,10,29,2.0
1034691,3.5364199999999997,2009,10,29,2.0
1034691,3.57,2009,10,29,2.0
1034691,1.56,2009,10,29,2.0
1034691,3.01095,2009,10,29,2.0
1034691,2.98905,2009,10,29,2.0
1034691,0.79,2009,11,2,2.0
1034691,0.79,2009,11,2,2.0
1034691,6.99,2009,10,29,2.0
1034691,1.09,2009,11,2,2.0
1034691,1.09,2009,10,29,2.0
1034691,3.59,2009,11,2,2.0
1034691,10.0,2009,10,29,2.0
1034691,2.0,2009,10,29,2.0
1034691,4.67,2009,10,29,2.0
1034691,3.29,2009,10,29,2.0
1034691,646.47,2009,10,29,0.0
1034691,646.47,2009,11,2,0.0
1034691,217.3,2009,10,29,3.0
1034691,162.98,2009,10,29,3.0
1034691,21.73,2009,10,29,7.0
1034691,20.0,2009,10,29,1.0
1034691,20.0,2009,10,30,1.0
1034691,20.0,2009,10,31,1.0
1034691,20.0,2009,11,1,1.0
1034691,20.0,2009,11,2,1.0
1034691,20.0,2009,11,3,1.0
1034691,20.0,2009,11,4,1.0
1034702,3.0579099999999997,2009,10,18,2.0
1034702,1.51935,2009,10,18,2.0
1034702,2.05585,2009,10,18,2.0
1034702,2.1785900000000002,2009,10,18,2.0
1034702,2.17067,2009,10,18,2.0
1034702,1.7087700000000001,2009,10,18,2.0
1034702,1.9980799999999999,2009,10,18,2.0
1034702,2.98968,2009,10,18,2.0
1034702,1.99262,2009,10,18,2.0
1034702,3.83395,2009,10,18,2.0
1034702,2.3111900000000003,2009,10,18,2.0
1034702,1.78722,2009,10,18,2.0
1034702,6.31612,2009,10,18,2.0
1034702,1.59,2009,10,18,7.0
1034702,3.71,2009,10,18,7.0
1034702,2.65,2009,10,18,7.0
1034702,3.71,2009,10,18,7.0
1034702,30.0,2009,10,18,1.0
1034702,21.2,2009,10,13,8.0
1034702,16.78,2009,10,13,8.0
1034702,14.84,2009,10,18,8.0
1034712,0.88,2009,11,22,2.0
1034712,2.14,2009,11,22,2.0
1034721,3.05525,2009,11,25,2.0
1034721,1.8921700000000001,2009,11,25,2.0
1034721,1.7306700000000002,2009,11,25,2.0
1034721,2.03361,2009,11,25,2.0
1034721,4.10919,2009,11,25,2.0
1034721,2.65748,2009,11,25,2.0
1034721,2.34179,2009,11,25,2.0
1034721,2.6912599999999998,2009,11,25,2.0
1034721,2.96105,2009,11,25,2.0
1034721,5.070930000000001,2009,11,25,2.0
1034721,3.18633,2009,11,25,2.0
1034721,5.30344,2009,11,25,2.0
1034721,2.66953,2009,11,25,2.0
1034721,2.40699,2009,11,25,2.0
1034721,1.77722,2009,11,25,2.0
1034721,2.48159,2009,11,25,2.0
1034721,3.03588,2009,11,25,2.0
1034721,3.4930800000000004,2009,11,25,2.0
1034721,2.41758,2009,11,25,2.0
1034721,2.47258,2009,11,25,2.0
1034721,2.69065,2009,11,25,2.0
1034721,1.35218,2009,11,25,2.0
1034721,1.56758,2009,11,25,2.0
1034721,1.8947599999999998,2009,11,25,2.0
1034721,1.525,2009,11,25,2.0
1034721,3.87996,2009,11,25,2.0
1034721,1.9464299999999999,2009,11,25,2.0
1034721,2.27598,2009,11,25,2.0
1034721,1.60599,2009,11,25,2.0
1034721,2.0150099999999997,2009,11,25,2.0
1034721,3.07413,2009,11,25,2.0
1034721,2.52215,2009,11,25,2.0
1034721,4.06358,2009,11,25,2.0
1034721,3.4055,2009,11,25,2.0
1034721,2.43781,2009,11,25,2.0
1034721,6.21375,2009,11,25,2.0
1034721,2.7936400000000003,2009,11,25,2.0
1034721,3.38705,2009,11,25,2.0
1034721,2.2697599999999998,2009,11,25,2.0
1034721,4.36719,2009,11,25,2.0
1034721,4.2579400000000005,2009,11,25,2.0
1034721,2.6326400000000003,2009,11,25,2.0
1034721,3.69936,2009,11,25,2.0
1034721,1.68946,2009,11,25,2.0
1034721,2.15484,2009,11,25,2.0
1034721,2.0634,2009,11,25,2.0
1034721,2.26816,2009,11,25,2.0
1034721,2.61099,2009,11,25,2.0
1034721,3.532,2009,11,25,2.0
1034721,10.0,2009,11,25,2.0
1034721,9.57333,2009,11,25,2.0
1034721,13.68174,2009,11,25,2.0
1034721,161.78,2009,11,25,3.0
1034721,12.6748,2009,11,25,7.0
1034721,8.8952,2009,11,25,7.0
1034721,40.0,2009,11,25,1.0
1034721,8.76045,2009,11,25,8.0
1034722,3.11401,2009,12,4,2.0
1034722,1.9285599999999998,2009,12,4,2.0
1034722,1.76395,2009,12,4,2.0
1034722,2.20926,2009,12,4,2.0
1034722,2.07272,2009,12,4,2.0
1034722,4.188219999999999,2009,12,4,2.0
1034722,2.70859,2009,12,4,2.0
1034722,2.38683,2009,12,4,2.0
1034722,2.74302,2009,12,4,2.0
1034722,3.0180000000000002,2009,12,4,2.0
1034722,5.16845,2009,12,4,2.0
1034722,5.40543,2009,12,4,2.0
1034722,5.1315599999999995,2009,12,4,2.0
1034722,3.49761,2009,12,4,2.0
1034722,3.56796,2009,12,4,2.0
1034722,8.41013,2009,12,4,2.0
1034722,1.8114,2009,12,4,2.0
1034722,2.5293200000000002,2009,12,4,2.0
1034722,1.71196,2009,12,4,2.0
1034722,2.43568,2009,12,4,2.0
1034722,3.09427,2009,12,4,2.0
1034722,2.46408,2009,12,4,2.0
1034722,1.16933,2009,12,4,2.0
1034722,2.7424,2009,12,4,2.0
1034722,2.38519,2009,12,4,2.0
1034722,1.5977299999999999,2009,12,4,2.0
1034722,1.9312,2009,12,4,2.0
1034722,1.55433,2009,12,4,2.0
1034722,2.77967,2009,12,4,2.0
1034722,2.84217,2009,12,4,2.0
1034722,1.98386,2009,12,4,2.0
1034722,1.60289,2009,12,4,2.0
1034722,1.63687,2009,12,4,2.0
1034722,3.13325,2009,12,4,2.0
1034722,1.89473,2009,12,4,2.0
1034722,2.5802099999999997,2009,12,4,2.0
1034722,6.33326,2009,12,4,2.0
1034722,2.3134200000000003,2009,12,4,2.0
1034722,4.45118,2009,12,4,2.0
1034722,4.33983,2009,12,4,2.0
1034722,2.68328,2009,12,4,2.0
1034722,3.7705,2009,12,4,2.0
1034722,1.72195,2009,12,4,2.0
1034722,2.19628,2009,12,4,2.0
1034722,2.10308,2009,12,4,2.0
1034722,2.66121,2009,12,4,2.0
1034722,3.59993,2009,12,4,2.0
1034722,10.0,2009,12,4,2.0
1034722,9.75745,2009,12,4,2.0
1034722,13.944870000000002,2009,12,4,2.0
1034722,26.96,2009,12,4,7.0
1034722,40.0,2009,12,4,1.0
1034722,8.928939999999999,2009,12,4,8.0
1034731,2.65,2009,10,11,2.0
1034731,1.04,2009,10,11,2.0
1034731,1.04,2009,10,16,2.0
1034731,5.82,2009,10,16,2.0
1034731,2.64,2009,10,11,2.0
1034731,2.0,2009,10,16,2.0
1034731,1.58445,2009,10,16,2.0
1034731,2.77013,2009,10,16,2.0
1034731,2.75542,2009,10,16,2.0
1034731,5.43,2009,10,11,2.0
1034731,1.86,2009,10,11,2.0
1034731,2.0,2009,10,16,2.0
1034731,2.1,2009,10,11,2.0
1034731,1.26,2009,10,11,2.0
1034731,0.71,2009,10,11,2.0
1034731,3.91,2009,10,16,2.0
1034731,3.31,2009,10,11,2.0
1034731,4.37,2009,10,16,2.0
1034731,2.65,2009,10,11,2.0
1034731,3.16,2009,10,16,2.0
1034731,3.18,2009,10,11,2.0
1034731,95.4,2009,10,15,3.0
1034731,37.1,2009,10,15,3.0
1034731,2.65,2009,10,16,7.0
1034731,38.27,2009,10,11,1.0
1034732,5.3,2009,10,24,2.0
1034732,1.04,2009,10,24,2.0
1034732,6.49,2009,10,24,2.0
1034732,5.29,2009,10,24,2.0
1034732,1.86,2009,10,24,2.0
1034732,1.23,2009,10,24,2.0
1034732,3.20123,2009,10,24,2.0
1034732,1.60877,2009,10,24,2.0
1034732,4.23,2009,10,24,2.0
1034732,4.49,2009,10,24,2.0
1034732,5.3,2009,10,24,2.0
1034732,6.36,2009,10,24,2.0
1034732,12.72,2009,10,24,2.0
1034732,2.65,2009,10,24,2.0
1034732,20.0,2009,10,25,1.0
1034741,4.2,2010,1,9,2.0
1034741,11.0,2010,1,6,2.0
1034741,7.5,2010,1,8,2.0
1034741,2.21981,2010,1,5,2.0
1034741,2.78019,2010,1,5,2.0
1034741,11.0,2010,1,9,2.0
1034741,13.0,2010,1,10,2.0
1034741,4.92622,2010,1,7,2.0
1034741,5.07378,2010,1,7,2.0
1034741,5.5,2010,1,5,2.0
1034741,10.0,2010,1,8,2.0
1034741,12.0,2010,1,11,2.0
1034741,3.5,2010,1,6,2.0
1034741,5.0,2010,1,7,2.0
1034741,3.5,2010,1,11,2.0
1034741,5.0,2010,1,11,2.0
1034741,3.02726,2010,1,6,2.0
1034741,1.52065,2010,1,5,2.0
1034741,4.56196,2010,1,10,2.0
1034741,4.56196,2010,1,11,2.0
1034741,1.47935,2010,1,5,2.0
1034741,1.9727400000000002,2010,1,6,2.0
1034741,4.43804,2010,1,10,2.0
1034741,4.43804,2010,1,11,2.0
1034741,2.0,2010,1,9,2.0
1034741,3.5,2010,1,9,2.0
1034741,6.0,2010,1,6,2.0
1034741,7.02,2010,1,7,2.0
1034741,1.0,2010,1,9,2.0
1034741,4.5,2010,1,8,2.0
1034741,5.0,2010,1,10,2.0
1034741,96.12,2010,1,5,1.0
1034741,96.12,2010,1,5,1.0
1034742,6.0,2010,1,17,2.0
1034742,1.99783,2010,1,14,2.0
1034742,2.50217,2010,1,14,2.0
1034742,2.0,2010,1,17,2.0
1034742,4.01564,2010,1,18,2.0
1034742,6.984360000000001,2010,1,18,2.0
1034742,2.80295,2010,1,19,2.0
1034742,8.5,2010,1,15,2.0
1034742,6.11249,2010,1,15,2.0
1034742,5.44705,2010,1,19,2.0
1034742,3.38751,2010,1,15,2.0
1034742,8.5,2010,1,17,2.0
1034742,5.41885,2010,1,14,2.0
1034742,5.58115,2010,1,14,2.0
1034742,7.5,2010,1,19,2.0
1034742,11.0,2010,1,16,2.0
1034742,9.2,2010,1,20,2.0
1034742,4.5,2010,1,16,2.0
1034742,4.0,2010,1,18,2.0
1034742,4.5,2010,1,15,2.0
1034742,3.5,2010,1,18,2.0
1034742,5.7518,2010,1,16,2.0
1034742,4.00439,2010,1,19,2.0
1034742,3.2,2010,1,20,2.0
1034742,4.155469999999999,2010,1,14,2.0
1034742,3.3445300000000002,2010,1,14,2.0
1034742,3.7482,2010,1,16,2.0
